,begin_dateTime_mpt,block_price,System Capability,asset_ID
24499,2023-01-01 07:00:00,999.99,299.0,CMH1
24500,2023-01-01 07:00:00,115.0,299.0,CMH1
24501,2023-01-01 07:00:00,75.0,299.0,CMH1
24502,2023-01-01 07:00:00,60.0,299.0,CMH1
24503,2023-01-01 07:00:00,45.0,299.0,CMH1
24504,2023-01-01 07:00:00,40.65,299.0,CMH1
24505,2023-01-01 07:00:00,0.0,299.0,CMH1
24667,2023-01-02 07:00:00,999.99,299.0,CMH1
24668,2023-01-02 07:00:00,120.0,299.0,CMH1
24669,2023-01-02 07:00:00,90.0,299.0,CMH1
24670,2023-01-02 07:00:00,65.0,299.0,CMH1
24671,2023-01-02 07:00:00,50.0,299.0,CMH1
24672,2023-01-02 07:00:00,45.65,299.0,CMH1
24673,2023-01-02 07:00:00,0.0,299.0,CMH1
24835,2023-01-03 07:00:00,999.99,299.0,CMH1
24836,2023-01-03 07:00:00,120.0,299.0,CMH1
24837,2023-01-03 07:00:00,80.0,299.0,CMH1
24838,2023-01-03 07:00:00,65.0,299.0,CMH1
24839,2023-01-03 07:00:00,50.0,299.0,CMH1
24840,2023-01-03 07:00:00,45.65,299.0,CMH1
24841,2023-01-03 07:00:00,0.0,299.0,CMH1
25003,2023-01-04 07:00:00,999.99,299.0,CMH1
25004,2023-01-04 07:00:00,115.0,299.0,CMH1
25005,2023-01-04 07:00:00,75.0,299.0,CMH1
25006,2023-01-04 07:00:00,60.0,299.0,CMH1
25007,2023-01-04 07:00:00,45.0,299.0,CMH1
25008,2023-01-04 07:00:00,40.65,299.0,CMH1
25009,2023-01-04 07:00:00,0.0,299.0,CMH1
25171,2023-01-05 07:00:00,999.99,299.0,CMH1
25172,2023-01-05 07:00:00,115.0,299.0,CMH1
25173,2023-01-05 07:00:00,75.0,299.0,CMH1
25174,2023-01-05 07:00:00,60.0,299.0,CMH1
25175,2023-01-05 07:00:00,50.0,299.0,CMH1
25176,2023-01-05 07:00:00,45.65,299.0,CMH1
25177,2023-01-05 07:00:00,0.0,299.0,CMH1
25338,2023-01-06 07:00:00,999.99,299.0,CMH1
25339,2023-01-06 07:00:00,117.0,299.0,CMH1
25340,2023-01-06 07:00:00,77.0,299.0,CMH1
25341,2023-01-06 07:00:00,62.0,299.0,CMH1
25342,2023-01-06 07:00:00,47.0,299.0,CMH1
25343,2023-01-06 07:00:00,42.65,299.0,CMH1
25344,2023-01-06 07:00:00,0.0,299.0,CMH1
25506,2023-01-07 07:00:00,999.99,299.0,CMH1
25507,2023-01-07 07:00:00,85.0,299.0,CMH1
25508,2023-01-07 07:00:00,60.0,299.0,CMH1
25509,2023-01-07 07:00:00,50.0,299.0,CMH1
25510,2023-01-07 07:00:00,40.0,299.0,CMH1
25511,2023-01-07 07:00:00,35.65,299.0,CMH1
25512,2023-01-07 07:00:00,0.0,299.0,CMH1
25674,2023-01-08 07:00:00,999.99,299.0,CMH1
25675,2023-01-08 07:00:00,85.0,299.0,CMH1
25676,2023-01-08 07:00:00,60.0,299.0,CMH1
25677,2023-01-08 07:00:00,50.0,299.0,CMH1
25678,2023-01-08 07:00:00,40.0,299.0,CMH1
25679,2023-01-08 07:00:00,35.65,299.0,CMH1
25680,2023-01-08 07:00:00,0.0,299.0,CMH1
25842,2023-01-09 07:00:00,999.99,299.0,CMH1
25843,2023-01-09 07:00:00,85.0,299.0,CMH1
25844,2023-01-09 07:00:00,60.0,299.0,CMH1
25845,2023-01-09 07:00:00,50.0,299.0,CMH1
25846,2023-01-09 07:00:00,40.0,299.0,CMH1
25847,2023-01-09 07:00:00,35.65,299.0,CMH1
25848,2023-01-09 07:00:00,0.0,299.0,CMH1
26010,2023-01-10 07:00:00,999.99,299.0,CMH1
26011,2023-01-10 07:00:00,110.0,299.0,CMH1
26012,2023-01-10 07:00:00,70.0,299.0,CMH1
26013,2023-01-10 07:00:00,60.0,299.0,CMH1
26014,2023-01-10 07:00:00,50.0,299.0,CMH1
26015,2023-01-10 07:00:00,45.65,299.0,CMH1
26016,2023-01-10 07:00:00,0.0,299.0,CMH1
26171,2023-01-11 07:00:00,999.99,299.0,CMH1
26172,2023-01-11 07:00:00,110.0,299.0,CMH1
26173,2023-01-11 07:00:00,70.0,299.0,CMH1
26174,2023-01-11 07:00:00,60.0,299.0,CMH1
26175,2023-01-11 07:00:00,50.0,299.0,CMH1
26176,2023-01-11 07:00:00,45.65,299.0,CMH1
26177,2023-01-11 07:00:00,0.0,299.0,CMH1
26339,2023-01-12 07:00:00,999.99,299.0,CMH1
26340,2023-01-12 07:00:00,110.0,299.0,CMH1
26341,2023-01-12 07:00:00,95.0,299.0,CMH1
26342,2023-01-12 07:00:00,85.0,299.0,CMH1
26343,2023-01-12 07:00:00,40.0,299.0,CMH1
26344,2023-01-12 07:00:00,35.65,299.0,CMH1
26345,2023-01-12 07:00:00,0.0,299.0,CMH1
26507,2023-01-13 07:00:00,999.99,299.0,CMH1
26508,2023-01-13 07:00:00,115.0,299.0,CMH1
26509,2023-01-13 07:00:00,100.0,299.0,CMH1
26510,2023-01-13 07:00:00,65.0,299.0,CMH1
26511,2023-01-13 07:00:00,40.0,299.0,CMH1
26512,2023-01-13 07:00:00,35.65,299.0,CMH1
26513,2023-01-13 07:00:00,0.0,299.0,CMH1
26675,2023-01-14 07:00:00,999.99,299.0,CMH1
26676,2023-01-14 07:00:00,115.0,299.0,CMH1
26677,2023-01-14 07:00:00,100.0,299.0,CMH1
26678,2023-01-14 07:00:00,65.0,299.0,CMH1
26679,2023-01-14 07:00:00,40.0,299.0,CMH1
26680,2023-01-14 07:00:00,35.65,299.0,CMH1
26681,2023-01-14 07:00:00,0.0,299.0,CMH1
26843,2023-01-15 07:00:00,999.99,299.0,CMH1
26844,2023-01-15 07:00:00,115.0,299.0,CMH1
26845,2023-01-15 07:00:00,100.0,299.0,CMH1
26846,2023-01-15 07:00:00,65.0,299.0,CMH1
26847,2023-01-15 07:00:00,40.0,299.0,CMH1
26848,2023-01-15 07:00:00,35.65,299.0,CMH1
26849,2023-01-15 07:00:00,0.0,299.0,CMH1
27011,2023-01-16 07:00:00,999.99,299.0,CMH1
27012,2023-01-16 07:00:00,115.0,299.0,CMH1
27013,2023-01-16 07:00:00,100.0,299.0,CMH1
27014,2023-01-16 07:00:00,65.0,299.0,CMH1
27015,2023-01-16 07:00:00,40.0,299.0,CMH1
27016,2023-01-16 07:00:00,35.65,299.0,CMH1
27017,2023-01-16 07:00:00,0.0,299.0,CMH1
27179,2023-01-17 07:00:00,999.99,299.0,CMH1
27180,2023-01-17 07:00:00,115.0,299.0,CMH1
27181,2023-01-17 07:00:00,100.0,299.0,CMH1
27182,2023-01-17 07:00:00,65.0,299.0,CMH1
27183,2023-01-17 07:00:00,40.0,299.0,CMH1
27184,2023-01-17 07:00:00,35.65,299.0,CMH1
27185,2023-01-17 07:00:00,0.0,299.0,CMH1
27347,2023-01-18 07:00:00,999.99,299.0,CMH1
27348,2023-01-18 07:00:00,115.0,299.0,CMH1
27349,2023-01-18 07:00:00,100.0,299.0,CMH1
27350,2023-01-18 07:00:00,65.0,299.0,CMH1
27351,2023-01-18 07:00:00,42.5,299.0,CMH1
27352,2023-01-18 07:00:00,38.15,299.0,CMH1
27353,2023-01-18 07:00:00,0.0,299.0,CMH1
27515,2023-01-19 07:00:00,999.99,299.0,CMH1
27516,2023-01-19 07:00:00,110.0,299.0,CMH1
27517,2023-01-19 07:00:00,70.0,299.0,CMH1
27518,2023-01-19 07:00:00,55.0,299.0,CMH1
27519,2023-01-19 07:00:00,40.0,299.0,CMH1
27520,2023-01-19 07:00:00,35.65,299.0,CMH1
27521,2023-01-19 07:00:00,0.0,299.0,CMH1
27683,2023-01-20 07:00:00,999.99,299.0,CMH1
27684,2023-01-20 07:00:00,110.0,299.0,CMH1
27685,2023-01-20 07:00:00,70.0,299.0,CMH1
27686,2023-01-20 07:00:00,55.0,299.0,CMH1
27687,2023-01-20 07:00:00,40.0,299.0,CMH1
27688,2023-01-20 07:00:00,35.65,299.0,CMH1
27689,2023-01-20 07:00:00,0.0,299.0,CMH1
27851,2023-01-21 07:00:00,999.99,299.0,CMH1
27852,2023-01-21 07:00:00,100.0,299.0,CMH1
27853,2023-01-21 07:00:00,60.0,299.0,CMH1
27854,2023-01-21 07:00:00,50.0,299.0,CMH1
27855,2023-01-21 07:00:00,40.0,299.0,CMH1
27856,2023-01-21 07:00:00,35.65,299.0,CMH1
27857,2023-01-21 07:00:00,0.0,299.0,CMH1
28019,2023-01-22 07:00:00,999.99,299.0,CMH1
28020,2023-01-22 07:00:00,100.0,299.0,CMH1
28021,2023-01-22 07:00:00,60.0,299.0,CMH1
28022,2023-01-22 07:00:00,50.0,299.0,CMH1
28023,2023-01-22 07:00:00,40.0,299.0,CMH1
28024,2023-01-22 07:00:00,35.65,299.0,CMH1
28025,2023-01-22 07:00:00,0.0,299.0,CMH1
28187,2023-01-23 07:00:00,999.99,299.0,CMH1
28188,2023-01-23 07:00:00,100.0,299.0,CMH1
28189,2023-01-23 07:00:00,60.0,299.0,CMH1
28190,2023-01-23 07:00:00,50.0,299.0,CMH1
28191,2023-01-23 07:00:00,40.0,299.0,CMH1
28192,2023-01-23 07:00:00,35.65,299.0,CMH1
28193,2023-01-23 07:00:00,0.0,299.0,CMH1
28349,2023-01-24 07:00:00,999.99,299.0,CMH1
28350,2023-01-24 07:00:00,110.0,299.0,CMH1
28351,2023-01-24 07:00:00,70.0,299.0,CMH1
28352,2023-01-24 07:00:00,55.0,299.0,CMH1
28353,2023-01-24 07:00:00,40.0,299.0,CMH1
28354,2023-01-24 07:00:00,35.65,299.0,CMH1
28355,2023-01-24 07:00:00,0.0,299.0,CMH1
28517,2023-01-25 07:00:00,999.99,299.0,CMH1
28518,2023-01-25 07:00:00,110.0,299.0,CMH1
28519,2023-01-25 07:00:00,60.0,299.0,CMH1
28520,2023-01-25 07:00:00,55.0,299.0,CMH1
28521,2023-01-25 07:00:00,40.0,299.0,CMH1
28522,2023-01-25 07:00:00,35.65,299.0,CMH1
28523,2023-01-25 07:00:00,0.0,299.0,CMH1
28685,2023-01-26 07:00:00,115.0,299.0,CMH1
28686,2023-01-26 07:00:00,40.0,299.0,CMH1
28687,2023-01-26 07:00:00,35.65,299.0,CMH1
28688,2023-01-26 07:00:00,0.0,299.0,CMH1
28836,2023-01-27 07:00:00,999.99,299.0,CMH1
28837,2023-01-27 07:00:00,110.0,299.0,CMH1
28838,2023-01-27 07:00:00,85.0,299.0,CMH1
28839,2023-01-27 07:00:00,65.0,299.0,CMH1
28840,2023-01-27 07:00:00,40.0,299.0,CMH1
28841,2023-01-27 07:00:00,35.65,299.0,CMH1
28842,2023-01-27 07:00:00,0.0,299.0,CMH1
29004,2023-01-28 07:00:00,999.99,299.0,CMH1
29005,2023-01-28 07:00:00,110.0,299.0,CMH1
29006,2023-01-28 07:00:00,85.0,299.0,CMH1
29007,2023-01-28 07:00:00,65.0,299.0,CMH1
29008,2023-01-28 07:00:00,40.0,299.0,CMH1
29009,2023-01-28 07:00:00,35.65,299.0,CMH1
29010,2023-01-28 07:00:00,0.0,299.0,CMH1
29172,2023-01-29 07:00:00,999.99,299.0,CMH1
29173,2023-01-29 07:00:00,110.0,299.0,CMH1
29174,2023-01-29 07:00:00,85.0,299.0,CMH1
29175,2023-01-29 07:00:00,50.0,299.0,CMH1
29176,2023-01-29 07:00:00,40.0,299.0,CMH1
29177,2023-01-29 07:00:00,35.65,299.0,CMH1
29178,2023-01-29 07:00:00,0.0,299.0,CMH1
29340,2023-01-30 07:00:00,999.99,299.0,CMH1
29341,2023-01-30 07:00:00,110.0,299.0,CMH1
29342,2023-01-30 07:00:00,85.0,299.0,CMH1
29343,2023-01-30 07:00:00,50.0,299.0,CMH1
29344,2023-01-30 07:00:00,40.0,299.0,CMH1
29345,2023-01-30 07:00:00,35.65,299.0,CMH1
29346,2023-01-30 07:00:00,0.0,299.0,CMH1
29508,2023-01-31 07:00:00,999.99,299.0,CMH1
29509,2023-01-31 07:00:00,100.0,299.0,CMH1
29510,2023-01-31 07:00:00,75.0,299.0,CMH1
29511,2023-01-31 07:00:00,35.0,299.0,CMH1
29512,2023-01-31 07:00:00,34.0,299.0,CMH1
29513,2023-01-31 07:00:00,33.15,299.0,CMH1
29514,2023-01-31 07:00:00,0.0,299.0,CMH1
29676,2023-02-01 07:00:00,999.99,299.0,CMH1
29677,2023-02-01 07:00:00,90.0,299.0,CMH1
29678,2023-02-01 07:00:00,70.0,299.0,CMH1
29679,2023-02-01 07:00:00,45.0,299.0,CMH1
29680,2023-02-01 07:00:00,35.0,299.0,CMH1
29681,2023-02-01 07:00:00,30.65,299.0,CMH1
29682,2023-02-01 07:00:00,0.0,299.0,CMH1
29844,2023-02-02 07:00:00,999.99,299.0,CMH1
29845,2023-02-02 07:00:00,998.0,299.0,CMH1
29846,2023-02-02 07:00:00,997.0,299.0,CMH1
29847,2023-02-02 07:00:00,996.0,299.0,CMH1
29848,2023-02-02 07:00:00,35.0,299.0,CMH1
29849,2023-02-02 07:00:00,30.65,299.0,CMH1
29850,2023-02-02 07:00:00,0.0,299.0,CMH1
30009,2023-02-03 07:00:00,999.99,299.0,CMH1
30010,2023-02-03 07:00:00,135.0,299.0,CMH1
30011,2023-02-03 07:00:00,105.0,299.0,CMH1
30012,2023-02-03 07:00:00,45.0,299.0,CMH1
30013,2023-02-03 07:00:00,35.0,299.0,CMH1
30014,2023-02-03 07:00:00,30.65,299.0,CMH1
30015,2023-02-03 07:00:00,0.0,299.0,CMH1
30177,2023-02-04 07:00:00,999.99,299.0,CMH1
30178,2023-02-04 07:00:00,135.0,299.0,CMH1
30179,2023-02-04 07:00:00,105.0,299.0,CMH1
30180,2023-02-04 07:00:00,50.0,299.0,CMH1
30181,2023-02-04 07:00:00,35.0,299.0,CMH1
30182,2023-02-04 07:00:00,30.65,299.0,CMH1
30183,2023-02-04 07:00:00,0.0,299.0,CMH1
30345,2023-02-05 07:00:00,999.99,299.0,CMH1
30346,2023-02-05 07:00:00,125.0,299.0,CMH1
30347,2023-02-05 07:00:00,90.0,299.0,CMH1
30348,2023-02-05 07:00:00,50.0,299.0,CMH1
30349,2023-02-05 07:00:00,35.0,299.0,CMH1
30350,2023-02-05 07:00:00,30.65,299.0,CMH1
30351,2023-02-05 07:00:00,0.0,299.0,CMH1
30513,2023-02-06 07:00:00,999.99,299.0,CMH1
30514,2023-02-06 07:00:00,100.0,299.0,CMH1
30515,2023-02-06 07:00:00,75.0,299.0,CMH1
30516,2023-02-06 07:00:00,52.5,299.0,CMH1
30517,2023-02-06 07:00:00,35.0,299.0,CMH1
30518,2023-02-06 07:00:00,30.65,299.0,CMH1
30519,2023-02-06 07:00:00,0.0,299.0,CMH1
30678,2023-02-07 07:00:00,999.99,299.0,CMH1
30679,2023-02-07 07:00:00,92.0,299.0,CMH1
30680,2023-02-07 07:00:00,67.0,299.0,CMH1
30681,2023-02-07 07:00:00,42.0,299.0,CMH1
30682,2023-02-07 07:00:00,32.0,299.0,CMH1
30683,2023-02-07 07:00:00,27.65,299.0,CMH1
30684,2023-02-07 07:00:00,0.0,299.0,CMH1
30846,2023-02-08 07:00:00,999.99,299.0,CMH1
30847,2023-02-08 07:00:00,93.0,299.0,CMH1
30848,2023-02-08 07:00:00,63.0,299.0,CMH1
30849,2023-02-08 07:00:00,48.0,299.0,CMH1
30850,2023-02-08 07:00:00,33.0,299.0,CMH1
30851,2023-02-08 07:00:00,28.65,299.0,CMH1
30852,2023-02-08 07:00:00,0.0,299.0,CMH1
31014,2023-02-09 07:00:00,999.99,299.0,CMH1
31015,2023-02-09 07:00:00,85.0,299.0,CMH1
31016,2023-02-09 07:00:00,55.0,299.0,CMH1
31017,2023-02-09 07:00:00,45.0,299.0,CMH1
31018,2023-02-09 07:00:00,33.0,299.0,CMH1
31019,2023-02-09 07:00:00,28.65,299.0,CMH1
31020,2023-02-09 07:00:00,0.0,299.0,CMH1
31182,2023-02-10 07:00:00,999.99,299.0,CMH1
31183,2023-02-10 07:00:00,93.0,299.0,CMH1
31184,2023-02-10 07:00:00,63.0,299.0,CMH1
31185,2023-02-10 07:00:00,48.0,299.0,CMH1
31186,2023-02-10 07:00:00,33.0,299.0,CMH1
31187,2023-02-10 07:00:00,28.65,299.0,CMH1
31188,2023-02-10 07:00:00,0.0,299.0,CMH1
31350,2023-02-11 07:00:00,999.99,299.0,CMH1
31351,2023-02-11 07:00:00,125.0,299.0,CMH1
31352,2023-02-11 07:00:00,85.0,299.0,CMH1
31353,2023-02-11 07:00:00,41.7,299.0,CMH1
31354,2023-02-11 07:00:00,26.7,299.0,CMH1
31355,2023-02-11 07:00:00,22.35,299.0,CMH1
31356,2023-02-11 07:00:00,0.0,299.0,CMH1
31518,2023-02-12 07:00:00,999.99,299.0,CMH1
31519,2023-02-12 07:00:00,100.0,299.0,CMH1
31520,2023-02-12 07:00:00,85.0,299.0,CMH1
31521,2023-02-12 07:00:00,41.7,299.0,CMH1
31522,2023-02-12 07:00:00,26.7,299.0,CMH1
31523,2023-02-12 07:00:00,22.35,299.0,CMH1
31524,2023-02-12 07:00:00,0.0,299.0,CMH1
31686,2023-02-13 07:00:00,999.99,299.0,CMH1
31687,2023-02-13 07:00:00,125.0,299.0,CMH1
31688,2023-02-13 07:00:00,50.0,299.0,CMH1
31689,2023-02-13 07:00:00,41.7,299.0,CMH1
31690,2023-02-13 07:00:00,26.7,299.0,CMH1
31691,2023-02-13 07:00:00,22.35,299.0,CMH1
31692,2023-02-13 07:00:00,0.0,299.0,CMH1
31854,2023-02-14 07:00:00,999.99,299.0,CMH1
31855,2023-02-14 07:00:00,90.0,299.0,CMH1
31856,2023-02-14 07:00:00,65.0,299.0,CMH1
31857,2023-02-14 07:00:00,50.0,299.0,CMH1
31858,2023-02-14 07:00:00,32.0,299.0,CMH1
31859,2023-02-14 07:00:00,27.65,299.0,CMH1
31860,2023-02-14 07:00:00,0.0,299.0,CMH1
32022,2023-02-15 07:00:00,999.99,299.0,CMH1
32023,2023-02-15 07:00:00,90.0,299.0,CMH1
32024,2023-02-15 07:00:00,65.0,299.0,CMH1
32025,2023-02-15 07:00:00,50.0,299.0,CMH1
32026,2023-02-15 07:00:00,35.0,299.0,CMH1
32027,2023-02-15 07:00:00,30.65,299.0,CMH1
32028,2023-02-15 07:00:00,0.0,299.0,CMH1
32190,2023-02-16 07:00:00,999.99,299.0,CMH1
32191,2023-02-16 07:00:00,128.0,299.0,CMH1
32192,2023-02-16 07:00:00,88.0,299.0,CMH1
32193,2023-02-16 07:00:00,48.0,299.0,CMH1
32194,2023-02-16 07:00:00,33.0,299.0,CMH1
32195,2023-02-16 07:00:00,28.65,299.0,CMH1
32196,2023-02-16 07:00:00,0.0,299.0,CMH1
32352,2023-02-17 07:00:00,45.0,299.0,CMH1
32353,2023-02-17 07:00:00,30.0,299.0,CMH1
32354,2023-02-17 07:00:00,25.65,299.0,CMH1
32355,2023-02-17 07:00:00,0.0,299.0,CMH1
32508,2023-02-18 07:00:00,999.99,299.0,CMH1
32509,2023-02-18 07:00:00,97.0,299.0,CMH1
32510,2023-02-18 07:00:00,57.0,299.0,CMH1
32511,2023-02-18 07:00:00,42.0,299.0,CMH1
32512,2023-02-18 07:00:00,32.0,299.0,CMH1
32513,2023-02-18 07:00:00,27.65,299.0,CMH1
32514,2023-02-18 07:00:00,0.0,299.0,CMH1
32676,2023-02-19 07:00:00,999.99,299.0,CMH1
32677,2023-02-19 07:00:00,97.0,299.0,CMH1
32678,2023-02-19 07:00:00,57.0,299.0,CMH1
32679,2023-02-19 07:00:00,42.0,299.0,CMH1
32680,2023-02-19 07:00:00,32.0,299.0,CMH1
32681,2023-02-19 07:00:00,27.65,299.0,CMH1
32682,2023-02-19 07:00:00,0.0,299.0,CMH1
32844,2023-02-20 07:00:00,999.99,299.0,CMH1
32845,2023-02-20 07:00:00,97.0,299.0,CMH1
32846,2023-02-20 07:00:00,57.0,299.0,CMH1
32847,2023-02-20 07:00:00,42.0,299.0,CMH1
32848,2023-02-20 07:00:00,32.0,299.0,CMH1
32849,2023-02-20 07:00:00,27.65,299.0,CMH1
32850,2023-02-20 07:00:00,0.0,299.0,CMH1
33012,2023-02-21 07:00:00,999.99,299.0,CMH1
33013,2023-02-21 07:00:00,97.0,299.0,CMH1
33014,2023-02-21 07:00:00,57.0,299.0,CMH1
33015,2023-02-21 07:00:00,42.0,299.0,CMH1
33016,2023-02-21 07:00:00,32.0,299.0,CMH1
33017,2023-02-21 07:00:00,27.65,299.0,CMH1
33018,2023-02-21 07:00:00,0.0,299.0,CMH1
33180,2023-02-22 07:00:00,999.99,299.0,CMH1
33181,2023-02-22 07:00:00,100.0,299.0,CMH1
33182,2023-02-22 07:00:00,65.0,299.0,CMH1
33183,2023-02-22 07:00:00,50.0,299.0,CMH1
33184,2023-02-22 07:00:00,30.0,299.0,CMH1
33185,2023-02-22 07:00:00,25.65,299.0,CMH1
33186,2023-02-22 07:00:00,0.0,299.0,CMH1
33348,2023-02-23 07:00:00,999.99,299.0,CMH1
33349,2023-02-23 07:00:00,110.0,299.0,CMH1
33350,2023-02-23 07:00:00,100.0,299.0,CMH1
33351,2023-02-23 07:00:00,75.0,299.0,CMH1
33352,2023-02-23 07:00:00,40.0,299.0,CMH1
33353,2023-02-23 07:00:00,35.65,299.0,CMH1
33354,2023-02-23 07:00:00,0.0,299.0,CMH1
33501,2023-02-24 07:00:00,75.0,299.0,CMH1
33502,2023-02-24 07:00:00,40.0,299.0,CMH1
33503,2023-02-24 07:00:00,35.65,299.0,CMH1
33504,2023-02-24 07:00:00,0.0,299.0,CMH1
33660,2023-02-25 07:00:00,999.99,299.0,CMH1
33661,2023-02-25 07:00:00,125.0,299.0,CMH1
33662,2023-02-25 07:00:00,100.0,299.0,CMH1
33663,2023-02-25 07:00:00,65.0,299.0,CMH1
33664,2023-02-25 07:00:00,35.0,299.0,CMH1
33665,2023-02-25 07:00:00,30.65,299.0,CMH1
33666,2023-02-25 07:00:00,0.0,299.0,CMH1
33828,2023-02-26 07:00:00,999.99,299.0,CMH1
33829,2023-02-26 07:00:00,125.0,299.0,CMH1
33830,2023-02-26 07:00:00,65.0,299.0,CMH1
33831,2023-02-26 07:00:00,55.0,299.0,CMH1
33832,2023-02-26 07:00:00,35.0,299.0,CMH1
33833,2023-02-26 07:00:00,30.65,299.0,CMH1
33834,2023-02-26 07:00:00,0.0,299.0,CMH1
33996,2023-02-27 07:00:00,999.99,299.0,CMH1
33997,2023-02-27 07:00:00,125.0,299.0,CMH1
33998,2023-02-27 07:00:00,100.0,299.0,CMH1
33999,2023-02-27 07:00:00,65.0,299.0,CMH1
34000,2023-02-27 07:00:00,35.0,299.0,CMH1
34001,2023-02-27 07:00:00,30.65,299.0,CMH1
34002,2023-02-27 07:00:00,0.0,299.0,CMH1
34164,2023-02-28 07:00:00,999.99,299.0,CMH1
34165,2023-02-28 07:00:00,105.0,299.0,CMH1
34166,2023-02-28 07:00:00,90.0,299.0,CMH1
34167,2023-02-28 07:00:00,75.0,299.0,CMH1
34168,2023-02-28 07:00:00,33.15,299.0,CMH1
34169,2023-02-28 07:00:00,15.0,299.0,CMH1
34170,2023-02-28 07:00:00,0.0,299.0,CMH1
34332,2023-03-01 07:00:00,999.99,299.0,CMH1
34333,2023-03-01 07:00:00,100.0,299.0,CMH1
34334,2023-03-01 07:00:00,85.0,299.0,CMH1
34335,2023-03-01 07:00:00,75.0,299.0,CMH1
34336,2023-03-01 07:00:00,35.0,299.0,CMH1
34337,2023-03-01 07:00:00,30.65,299.0,CMH1
34338,2023-03-01 07:00:00,0.0,299.0,CMH1
34500,2023-03-02 07:00:00,999.99,299.0,CMH1
34501,2023-03-02 07:00:00,120.0,299.0,CMH1
34502,2023-03-02 07:00:00,100.0,299.0,CMH1
34503,2023-03-02 07:00:00,50.0,299.0,CMH1
34504,2023-03-02 07:00:00,35.0,299.0,CMH1
34505,2023-03-02 07:00:00,30.65,299.0,CMH1
34506,2023-03-02 07:00:00,0.0,299.0,CMH1
34668,2023-03-03 07:00:00,999.99,299.0,CMH1
34669,2023-03-03 07:00:00,110.0,299.0,CMH1
34670,2023-03-03 07:00:00,65.0,299.0,CMH1
34671,2023-03-03 07:00:00,50.0,299.0,CMH1
34672,2023-03-03 07:00:00,35.0,299.0,CMH1
34673,2023-03-03 07:00:00,30.65,299.0,CMH1
34674,2023-03-03 07:00:00,0.0,299.0,CMH1
34836,2023-03-04 07:00:00,999.99,299.0,CMH1
34837,2023-03-04 07:00:00,105.0,299.0,CMH1
34838,2023-03-04 07:00:00,70.0,299.0,CMH1
34839,2023-03-04 07:00:00,55.0,299.0,CMH1
34840,2023-03-04 07:00:00,40.0,299.0,CMH1
34841,2023-03-04 07:00:00,35.65,299.0,CMH1
34842,2023-03-04 07:00:00,0.0,299.0,CMH1
35004,2023-03-05 07:00:00,999.99,299.0,CMH1
35005,2023-03-05 07:00:00,105.0,299.0,CMH1
35006,2023-03-05 07:00:00,70.0,299.0,CMH1
