,begin_dateTime_mpt,block_price,System Capability,asset_ID
40416,2023-04-07 05:00:00,997.0,299.0,CMH1
40417,2023-04-07 05:00:00,50.0,299.0,CMH1
40418,2023-04-07 05:00:00,35.0,299.0,CMH1
40419,2023-04-07 05:00:00,30.65,299.0,CMH1
40420,2023-04-07 05:00:00,0.0,299.0,CMH1
40421,2023-04-07 06:00:00,999.99,299.0,CMH1
40422,2023-04-07 06:00:00,998.0,299.0,CMH1
40423,2023-04-07 06:00:00,997.0,299.0,CMH1
40424,2023-04-07 06:00:00,50.0,299.0,CMH1
40425,2023-04-07 06:00:00,35.0,299.0,CMH1
40426,2023-04-07 06:00:00,30.65,299.0,CMH1
40427,2023-04-07 06:00:00,0.0,299.0,CMH1
40428,2023-04-07 07:00:00,999.99,299.0,CMH1
40429,2023-04-07 07:00:00,998.0,299.0,CMH1
40430,2023-04-07 07:00:00,997.0,299.0,CMH1
40431,2023-04-07 07:00:00,50.0,299.0,CMH1
40432,2023-04-07 07:00:00,35.0,299.0,CMH1
40433,2023-04-07 07:00:00,30.65,299.0,CMH1
40434,2023-04-07 07:00:00,0.0,299.0,CMH1
40540,2023-04-07 23:00:00,999.99,299.0,CMH1
40541,2023-04-07 23:00:00,125.0,299.0,CMH1
40542,2023-04-07 23:00:00,105.0,299.0,CMH1
40543,2023-04-07 23:00:00,50.0,299.0,CMH1
40544,2023-04-07 23:00:00,35.0,299.0,CMH1
40545,2023-04-07 23:00:00,30.65,299.0,CMH1
40546,2023-04-07 23:00:00,0.0,299.0,CMH1
40547,2023-04-08 00:00:00,999.99,299.0,CMH1
40548,2023-04-08 00:00:00,125.0,299.0,CMH1
40549,2023-04-08 00:00:00,105.0,299.0,CMH1
40550,2023-04-08 00:00:00,50.0,299.0,CMH1
40551,2023-04-08 00:00:00,35.0,299.0,CMH1
40552,2023-04-08 00:00:00,30.65,299.0,CMH1
40553,2023-04-08 00:00:00,0.0,299.0,CMH1
40554,2023-04-08 01:00:00,999.99,299.0,CMH1
40555,2023-04-08 01:00:00,125.0,299.0,CMH1
40556,2023-04-08 01:00:00,105.0,299.0,CMH1
40557,2023-04-08 01:00:00,50.0,299.0,CMH1
40558,2023-04-08 01:00:00,35.0,299.0,CMH1
40559,2023-04-08 01:00:00,30.65,299.0,CMH1
40560,2023-04-08 01:00:00,0.0,299.0,CMH1
40561,2023-04-08 02:00:00,999.99,299.0,CMH1
40562,2023-04-08 02:00:00,125.0,299.0,CMH1
40563,2023-04-08 02:00:00,105.0,299.0,CMH1
40564,2023-04-08 02:00:00,50.0,299.0,CMH1
40565,2023-04-08 02:00:00,35.0,299.0,CMH1
40566,2023-04-08 02:00:00,30.65,299.0,CMH1
40567,2023-04-08 02:00:00,0.0,299.0,CMH1
40568,2023-04-08 03:00:00,999.99,299.0,CMH1
40569,2023-04-08 03:00:00,125.0,299.0,CMH1
40570,2023-04-08 03:00:00,105.0,299.0,CMH1
40571,2023-04-08 03:00:00,50.0,299.0,CMH1
40572,2023-04-08 03:00:00,35.0,299.0,CMH1
40573,2023-04-08 03:00:00,30.65,299.0,CMH1
40574,2023-04-08 03:00:00,0.0,299.0,CMH1
40575,2023-04-08 04:00:00,999.99,299.0,CMH1
40576,2023-04-08 04:00:00,125.0,299.0,CMH1
40577,2023-04-08 04:00:00,105.0,299.0,CMH1
40578,2023-04-08 04:00:00,50.0,299.0,CMH1
40579,2023-04-08 04:00:00,35.0,299.0,CMH1
40580,2023-04-08 04:00:00,30.65,299.0,CMH1
40581,2023-04-08 04:00:00,0.0,299.0,CMH1
40582,2023-04-08 05:00:00,999.99,299.0,CMH1
40583,2023-04-08 05:00:00,125.0,299.0,CMH1
40584,2023-04-08 05:00:00,105.0,299.0,CMH1
40585,2023-04-08 05:00:00,50.0,299.0,CMH1
40586,2023-04-08 05:00:00,35.0,299.0,CMH1
40587,2023-04-08 05:00:00,30.65,299.0,CMH1
40588,2023-04-08 05:00:00,0.0,299.0,CMH1
40589,2023-04-08 06:00:00,999.99,299.0,CMH1
40590,2023-04-08 06:00:00,125.0,299.0,CMH1
40591,2023-04-08 06:00:00,105.0,299.0,CMH1
40592,2023-04-08 06:00:00,50.0,299.0,CMH1
40593,2023-04-08 06:00:00,35.0,299.0,CMH1
40594,2023-04-08 06:00:00,30.65,299.0,CMH1
40595,2023-04-08 06:00:00,0.0,299.0,CMH1
40596,2023-04-08 07:00:00,999.99,299.0,CMH1
40597,2023-04-08 07:00:00,125.0,299.0,CMH1
40598,2023-04-08 07:00:00,105.0,299.0,CMH1
40599,2023-04-08 07:00:00,50.0,299.0,CMH1
40600,2023-04-08 07:00:00,35.0,299.0,CMH1
40601,2023-04-08 07:00:00,30.65,299.0,CMH1
40602,2023-04-08 07:00:00,0.0,299.0,CMH1
40708,2023-04-08 23:00:00,999.99,299.0,CMH1
40709,2023-04-08 23:00:00,125.0,299.0,CMH1
40710,2023-04-08 23:00:00,105.0,299.0,CMH1
40711,2023-04-08 23:00:00,90.0,299.0,CMH1
40712,2023-04-08 23:00:00,35.0,299.0,CMH1
40713,2023-04-08 23:00:00,30.65,299.0,CMH1
40714,2023-04-08 23:00:00,0.0,299.0,CMH1
40715,2023-04-09 00:00:00,999.99,299.0,CMH1
40716,2023-04-09 00:00:00,125.0,299.0,CMH1
